556.4518688969702	7879
564.8934632696603	6005
573.3350576423502	4624
581.7766520150401	4012
590.21824638773	3325
598.6598407604201	3132
607.10143513311	2942
615.5430295058	2707
623.9846238784899	2712
632.42621825118	2431
640.8678126238699	2523
649.3094069965598	2397
657.7510013692499	2385
666.1925957419398	2278
674.6341901146297	2208
683.0757844873197	2189
691.5173788600098	2136
699.9589732326997	2152
708.4005676053896	2065
716.8421619780795	2055
725.2837563507696	1921
733.7253507234595	1956
742.1669450961494	1889
750.6085394688396	1865
759.0501338415295	1862
767.4917282142194	1718
775.9333225869093	1801
784.3749169595994	1849
792.8165113322893	1690
801.2581057049792	1726
809.6997000776691	1642
818.1412944503593	1570
826.5828888230492	1582
835.0244831957391	1556
843.4660775684292	1578
851.9076719411191	1544
860.349266313809	1453
868.790860686499	1430
877.2324550591891	1483
885.674049431879	1439
894.1156438045689	1383
902.5572381772588	1396
910.9988325499489	1397
919.4404269226388	1410
927.8820212953287	1415
936.3236156680189	1355
944.7652100407088	1361
953.2068044133987	1348
961.6483987860886	1345
970.0899931587787	1316
978.5315875314686	1296
986.9731819041585	1317
995.4147762768487	1307
1003.8563706495386	1254
1012.2979650222285	1316
1020.7395593949184	1274
1029.1811537676085	1224
1037.6227481402984	1203
1046.0643425129883	1229
1054.5059368856782	1173
1062.9475312583684	1103
1071.3891256310583	1143
1079.8307200037482	1067
1088.2723143764383	1029
1096.7139087491282	961
1105.1555031218181	1005
1113.597097494508	932
1122.0386918671982	969
1130.480286239888	845
1138.921880612578	932
1147.3634749852679	893
1155.805069357958	837
1164.246663730648	841
1172.6882581033378	896
1181.129852476028	943
1189.5714468487179	894
1198.0130412214078	972
1206.4546355940977	1035
1214.8962299667878	1151
1223.3378243394777	1222
1231.7794187121676	1255
1240.2210130848575	1449
1248.6626074575477	1550
1257.1042018302376	1745
1265.5457962029275	1868
1273.9873905756176	2037
1282.4289849483075	2032
1290.8705793209974	2071
1299.3121736936873	2049
1307.7537680663775	2031
1316.1953624390674	1902
1324.6369568117573	1777
1333.0785511844472	1626
1341.520145557137	1487
1349.961739929827	1385
1358.4033343025174	1297
1366.8449286752073	1163
1375.2865230478972	1059
1383.728117420587	1080
1392.169711793277	1016
1400.6113061659669	1015
1409.0529005386568	968
1417.4944949113471	987
1425.936089284037	1014
1434.377683656727	968
1442.8192780294169	876
1451.2608724021068	926
1459.7024667747967	953
1468.1440611474866	904
1476.585655520177	930
1485.0272498928668	958
1493.4688442655568	903
1501.9104386382467	904
1510.3520330109366	889
1518.7936273836265	895
1527.2352217563164	899
1535.6768161290067	862
1544.1184105016966	863
1552.5600048743866	914
1561.0015992470765	832
1569.4431936197664	834
1577.8847879924563	758
1586.3263823651462	764
1594.767976737836	723
1603.2095711105264	758
1611.6511654832163	693
1620.0927598559063	695
1628.5343542285962	671
1636.975948601286	643
1645.417542973976	538
1653.8591373466659	568
1662.3007317193562	534
1670.7423260920461	524
1679.183920464736	538
1687.625514837426	510
1696.0671092101159	519
1704.5087035828058	493
1712.9502979554957	460
1721.391892328186	506
1729.833486700876	486
1738.2750810735658	603
1746.7166754462557	658
1755.1582698189457	704
1763.5998641916356	725
1772.0414585643255	807
1780.4830529370154	909
1788.9246473097057	974
1797.3662416823956	1115
1805.8078360550855	1202
1814.2494304277755	1214
1822.6910248004654	1191
1831.1326191731553	1229
1839.5742135458452	1190
1848.0158079185355	1216
1856.4574022912254	1110
1864.8989966639153	919
1873.3405910366052	875
1881.7821854092952	744
1890.223779781985	679
1898.665374154675	551
1907.1069685273653	489
1915.5485629000552	445
1923.9901572727451	377
1932.431751645435	347
1940.873346018125	349
1949.3149403908149	316
1957.7565347635048	306
1966.1981291361947	273
1974.639723508885	233
1983.081317881575	233
1991.5229122542648	270
1999.9645066269547	215
2008.4061009996447	224
2016.8476953723346	213
2025.2892897450245	202
2033.7308841177148	220
2042.1724784904047	247
2050.6140728630944	217
2059.0556672357843	189
2067.497261608474	234
2075.938855981164	168
2084.380450353854	174
2092.822044726545	170
2101.2636390992348	168
2109.7052334719247	177
2118.1468278446146	172
2126.5884222173045	157
2135.0300165899944	148
2143.4716109626843	131
2151.913205335374	112
2160.354799708064	144
2168.796394080754	132
2177.237988453444	102
2185.679582826134	121
2194.1211771988237	113
2202.5627715715136	110
2211.0043659442035	112
2219.4459603168943	88
2227.8875546895842	121
2236.329149062274	105
2244.770743434964	100
2253.212337807654	95
2261.653932180344	88
2270.095526553034	93
2278.5371209257237	90
2286.9787152984136	99
2295.4203096711035	82
2303.8619040437934	84
2312.3034984164833	102
2320.745092789173	81
2329.186687161863	81
2337.628281534553	80
2346.069875907244	78
2354.5114702799337	82
2362.9530646526237	75
2371.3946590253136	78
2379.8362533980035	50
2388.2778477706934	64
2396.7194421433833	63
2405.161036516073	56
2413.602630888763	68
2422.044225261453	61
2430.485819634143	48
2438.927414006833	46
2447.3690083795227	59
2455.8106027522126	45
2464.2521971249034	52
2472.6937914975933	43
2481.1353858702832	44
2489.576980242973	41
2498.018574615663	43
2506.460168988353	45
2514.901763361043	38
2523.343357733733	38
2531.7849521064227	35
2540.2265464791126	40
2548.6681408518025	43
2557.1097352244924	40
2565.5513295971823	28
2573.992923969872	37
2582.434518342562	24
2590.876112715253	27
2599.317707087943	26
2607.7593014606327	29
2616.2008958333226	31
2624.6424902060126	33
2633.0840845787025	31
2641.5256789513924	38
2649.9672733240823	22
2658.408867696772	26
2666.850462069462	27
2675.292056442152	28
2683.733650814842	28
2692.175245187532	29
2700.6168395602217	30
2709.0584339329125	27
2717.5000283056024	27
2725.9416226782923	24
2734.3832170509822	30
2742.824811423672	18
2751.266405796362	22
2759.708000169052	28
2768.149594541742	19
2776.5911889144318	27
2785.0327832871217	24
2793.4743776598116	19
2801.9159720325015	22
2810.3575664051914	24
2818.7991607778813	13
2827.240755150571	19
2835.682349523262	16
2844.123943895952	7
2852.565538268642	22
2861.0071326413317	17
2869.4487270140216	19
2877.8903213867115	8
2886.3319157594015	20
2894.7735101320914	9
2903.2151045047813	20
2911.656698877471	12
2920.098293250161	20
2928.539887622851	8
2936.981481995541	12
2945.423076368231	23
2953.8646707409207	27
2962.3062651136115	8
2970.7478594863014	14
2979.1894538589913	16
2987.6310482316812	9
2996.072642604371	12
3004.514236977061	13
3012.955831349751	10
3021.397425722441	15
3029.8390200951308	12
3038.2806144678207	15
3046.7222088405106	8
3055.1638032132005	10
3063.6053975858904	16
3072.0469919585803	14
3080.488586331271	13
3088.930180703961	6
3097.371775076651	16
3105.813369449341	7
3114.2549638220307	13
3122.6965581947206	4
3131.1381525674105	8
3139.5797469401004	5
3148.0213413127904	8
3156.4629356854803	11
3164.90453005817	10
3173.34612443086	10
3181.78771880355	8
3190.22931317624	7
3198.67090754893	4
3207.1125019216206	7
3215.5540962943105	8
3223.9956906670004	13
3232.4372850396903	5
3240.8788794123802	6
3249.32047378507	6
3257.76206815776	8
3266.20366253045	4
3274.64525690314	3
3283.0868512758298	1
3291.5284456485197	5
3299.9700400212096	11
3308.4116343938995	4
3316.8532287665894	6
3325.2948231392793	5
3333.73641751197	5
3342.17801188466	7
3350.61960625735	3
3359.06120063004	6
3367.5027950027297	4
3375.9443893754196	5
3384.3859837481095	3
3392.8275781207994	8
3401.2691724934894	7
3409.7107668661793	5
3418.152361238869	6
3426.59395561156	2
3435.03554998425	2
3443.47714435694	8
3451.9187387296297	6
3460.3603331023196	5
3468.8019274750095	1
3477.2435218476994	5
3485.6851162203893	3
3494.126710593079	3
3502.568304965769	3
3511.009899338459	2
3519.451493711149	3
3527.893088083839	2
3536.3346824565288	4
3544.7762768292196	2
3553.2178712019095	0
3561.6594655745994	3
3570.1010599472893	3
3578.542654319979	2
3586.984248692669	1
3595.425843065359	2
3603.867437438049	2
3612.309031810739	1
3620.7506261834287	4
3629.1922205561186	4
3637.6338149288085	2
3646.0754093014984	2
3654.5170036741883	1
3662.9585980468783	2
3671.400192419569	2
3679.841786792259	2
3688.283381164949	1
3696.724975537639	2
3705.1665699103287	2
3713.6081642830186	1
3722.0497586557085	1
3730.4913530283984	1
3738.9329474010883	0
3747.374541773778	0
3755.816136146468	1
3764.257730519158	4
3772.699324891848	0
3781.140919264538	2
3789.5825136372287	3
3798.0241080099186	0
3806.4657023826085	1
3814.9072967552984	0
3823.3488911279883	2
3831.790485500678	0
3840.232079873368	0
3848.673674246058	3
3857.115268618748	3
3865.556862991438	0
3873.9984573641277	1
3882.4400517368176	1
3890.8816461095075	0
3899.3232404821974	1
3907.7648348548873	0
3916.206429227578	0
3924.648023600268	0
3933.089617972958	0
3941.531212345648	0
3949.972806718338	0
3958.4144010910277	0
3966.8559954637176	0
3975.2975898364075	0
3983.7391842090974	1
3992.1807785817873	-1
4000.622372954477	0
4009.063967327167	1
4017.505561699857	0
4025.947156072547	1
4034.388750445237	0
4042.8303448179277	1
4051.2719391906176	1
4059.7135335633075	0
4068.1551279359974	0
4076.5967223086873	1
4085.038316681377	0
4093.479911054067	0
4101.921505426757	0
4110.363099799447	0
4118.804694172137	0
4127.246288544827	0
4135.687882917517	2
4144.1294772902065	2
4152.571071662896	1
4161.012666035587	3
4169.454260408277	0
4177.895854780967	1
4186.337449153657	0
4194.779043526347	2
4203.220637899037	0
4211.662232271727	0
4220.103826644417	0
4228.5454210171065	0
4236.987015389796	0
4245.428609762486	0
4253.870204135176	0
4262.311798507866	0
4270.753392880556	0
4279.194987253246	0
4287.636581625937	0
4296.078175998627	0
4304.519770371317	0
4312.9613647440065	0
4321.402959116696	1
4329.844553489386	0
4338.286147862076	0
4346.727742234766	0
4355.169336607456	0
4363.610930980146	1
4372.052525352836	2
4380.494119725526	1
4388.935714098216	1
4397.3773084709055	0
4405.818902843595	1
4414.260497216286	0
4422.702091588976	0
4431.143685961666	0
4439.585280334356	0
4448.026874707046	0
4456.468469079736	1
4464.910063452426	0
4473.351657825116	0
4481.7932521978055	0
4490.234846570495	0
4498.676440943185	1
4507.118035315875	0
4515.559629688565	1
4524.001224061255	0
4532.442818433946	1
4540.884412806636	0
4549.326007179326	0
4557.767601552016	0
4566.209195924705	0
4574.650790297395	0
4583.092384670085	0
4591.533979042775	0
4599.975573415465	0
4608.417167788155	0
4616.858762160845	1
4625.300356533535	1
4633.741950906225	0
4642.183545278915	1
4650.6251396516045	0
4659.066734024295	0
4667.508328396985	0
4675.949922769675	0
4684.391517142365	0
4692.833111515055	0
4701.274705887745	0
4709.716300260435	0
4718.157894633125	1
4726.599489005815	0
4735.0410833785045	0
4743.482677751194	1
4751.924272123884	0
4760.365866496574	0
4768.807460869264	1
4777.249055241955	1
4785.690649614645	1
4794.132243987335	0
4802.573838360025	0
4811.0154327327145	0
4819.457027105404	0
4827.898621478094	1
4836.340215850784	0
4844.781810223474	0
4853.223404596164	0
4861.664998968854	0
4870.106593341544	0
4878.548187714234	0
4886.989782086924	1
4895.431376459614	0
4903.872970832304	2
4912.314565204994	0
4920.756159577684	0
4929.197753950374	0
4937.639348323064	0
4946.080942695754	2
4954.522537068444	0
4962.964131441134	0
4971.405725813824	0
4979.847320186514	0
4988.2889145592035	0
4996.730508931893	0
5005.172103304583	0
5013.613697677273	1
5022.055292049963	0
5030.496886422654	0
5038.938480795344	0
5047.380075168034	0
5055.821669540724	0
5064.2632639134135	0
5072.704858286103	0
5081.146452658793	0
5089.588047031483	0
5098.029641404173	0
5106.471235776863	1
5114.912830149553	0
5123.354424522243	0
5131.796018894933	0
5140.237613267623	0
5148.6792076403135	0
5157.120802013003	0
5165.562396385693	0
5174.003990758383	1
5182.445585131073	0
5190.887179503763	0
5199.328773876453	0
5207.770368249143	0
5216.211962621833	0
5224.653556994523	0
5233.095151367213	0
5241.5367457399025	1
5249.978340112592	0
5258.419934485282	0
5266.861528857972	0
5275.303123230663	0
5283.744717603353	0
5292.186311976043	0
5300.627906348733	0
5309.069500721423	0
5317.5110950941125	0
5325.952689466802	0
5334.394283839492	1
5342.835878212182	0
5351.277472584872	0
5359.719066957562	0
5368.160661330252	0
5376.602255702942	0
5385.043850075632	1
5393.485444448322	0
5401.9270388210125	0
5410.368633193702	0
5418.810227566392	1
5427.251821939082	0
5435.693416311772	0
5444.135010684462	0
5452.576605057152	1
5461.018199429842	1
5469.459793802532	0
5477.901388175222	0
5486.342982547912	0
5494.7845769206015	1
5503.226171293291	0
5511.667765665981	0
5520.109360038672	0
5528.550954411362	0
5536.992548784052	0
5545.434143156742	0
5553.875737529432	0
5562.317331902122	0
5570.7589262748115	0
5579.200520647501	0
5587.642115020191	0
5596.083709392881	0
5604.525303765571	0
5612.966898138261	0
5621.408492510951	0
5629.850086883641	0
5638.291681256331	0
5646.733275629022	0
5655.1748700017115	0
5663.616464374401	0
5672.058058747091	0
5680.499653119781	0
5688.941247492471	0
5697.382841865161	0
5705.824436237851	0
5714.266030610541	0
5722.707624983231	0
5731.149219355921	0
5739.590813728611	0
5748.0324081013005	0
5756.47400247399	0
5764.91559684668	0
5773.357191219371	0
5781.798785592061	0
5790.240379964751	0
5798.681974337441	0
5807.123568710131	0
5815.565163082821	0
5824.0067574555105	0
5832.4483518282	0
5840.88994620089	0
5849.33154057358	0
5857.77313494627	0
5866.21472931896	0
5874.65632369165	0
5883.09791806434	0
5891.539512437031	1
5899.981106809721	1
5908.4227011824105	0
5916.8642955551	0
5925.30588992779	0
5933.74748430048	0
5942.18907867317	0
5950.63067304586	0
5959.07226741855	0
5967.51386179124	0
5975.95545616393	0
5984.39705053662	0
5992.83864490931	0
6001.2802392819995	0
6009.721833654689	0
6018.16342802738	0
6026.60502240007	0
6035.04661677276	0
6043.48821114545	0
6051.92980551814	0
6060.37139989083	2
6068.81299426352	0
6077.2545886362095	0
6085.696183008899	0
6094.137777381589	0
6102.579371754279	1
6111.020966126969	0
6119.462560499659	0
6127.904154872349	0
6136.34574924504	0
6144.78734361773	0
6153.22893799042	0
6161.6705323631095	0
6170.112126735799	0
6178.553721108489	0
6186.995315481179	0
6195.436909853869	0
6203.878504226559	0
6212.320098599249	0
6220.761692971939	0
6229.203287344629	0
6237.644881717319	0
6246.086476090009	0
6254.528070462698	0
6262.969664835389	0
6271.411259208079	0
6279.852853580769	0
6288.294447953459	0
6296.736042326149	0
6305.177636698839	1
6313.619231071529	0
6322.060825444219	0
6330.5024198169085	0
6338.944014189598	0
6347.385608562288	0
6355.827202934978	0
6364.268797307668	0
6372.710391680358	0
6381.151986053048	0
6389.593580425739	0
6398.035174798429	0
6406.476769171119	0
6414.9183635438085	0
6423.359957916498	0
6431.801552289188	0
6440.243146661878	0
6448.684741034568	0
6457.126335407258	0
6465.567929779948	0
6474.009524152638	0
6482.451118525328	0
6490.892712898018	0
6499.3343072707075	0
6507.775901643398	1
6516.217496016088	0
6524.659090388778	0
6533.100684761468	0
6541.542279134158	1
6549.983873506848	1
6558.425467879538	0
6566.867062252228	0
6575.308656624918	0
6583.7502509976075	1
6592.191845370297	0
6600.633439742987	0
6609.075034115677	0
6617.516628488367	0
6625.958222861057	0
6634.399817233748	0
6642.841411606438	0
6651.283005979128	0
6659.724600351818	0
6668.1661947245075	0
6676.607789097197	0
6685.049383469887	0
6693.490977842577	0
6701.932572215267	0
6710.374166587957	0
6718.815760960647	0
6727.257355333337	0
6735.698949706027	0
6744.140544078717	0
6752.5821384514065	0
6761.023732824097	0
6769.465327196787	0
6777.906921569477	0
6786.348515942167	0
6794.790110314857	0
6803.231704687547	0
6811.673299060237	0
6820.114893432927	0
6828.556487805617	1
6836.9980821783065	0
6845.439676550996	0
6853.881270923686	0
6862.322865296376	0
6870.764459669066	0
6879.206054041757	0
6887.647648414447	0
6896.089242787137	0
6904.530837159827	0
6912.972431532517	0
6921.4140259052065	0
6929.855620277896	0
6938.297214650586	0
6946.738809023276	0
6955.180403395966	0
6963.621997768656	0
6972.063592141346	0
6980.505186514036	0
6988.946780886726	0
6997.388375259416	0
7005.829969632106	0
7014.271564004796	0
7022.713158377486	0
7031.154752750176	0
7039.596347122866	0
7048.037941495556	0
7056.479535868246	0
7064.921130240936	1
7073.362724613626	0
7081.804318986316	0
7090.2459133590055	0
7098.687507731695	0
7107.129102104385	0
7115.570696477075	0
7124.012290849766	0
7132.453885222456	0
7140.895479595146	1
7149.337073967836	0
7157.778668340526	0
7166.220262713216	0
7174.6618570859055	1
7183.103451458595	0
7191.545045831285	0
7199.986640203975	0
7208.428234576665	0
7216.869828949355	0
7225.311423322045	0
7233.753017694735	0
7242.194612067425	0
7250.6362064401155	0
7259.077800812805	0
7267.519395185495	0
7275.960989558185	0
7284.402583930875	0
7292.844178303565	0
7301.285772676255	0
7309.727367048945	0
7318.168961421635	0
7326.610555794325	0
7335.052150167015	0
7343.4937445397045	0
7351.935338912394	0
7360.376933285084	0
7368.818527657774	0
7377.260122030465	0
7385.701716403155	0
7394.143310775845	0
7402.584905148535	0
7411.026499521225	0
7419.468093893915	0
7427.9096882666045	0
7436.351282639294	0
7444.792877011984	0
7453.234471384674	0
7461.676065757364	0
7470.117660130054	1
7478.559254502745	0
7487.000848875434	0
7495.442443248125	0
7503.884037620814	0
7512.325631993504	0
7520.767226366193	0
7529.208820738884	0
7537.650415111573	0
7546.092009484264	0
7554.533603856953	0
7562.975198229644	0
7571.416792602335	0
7579.858386975024	0
7588.2999813477145	0
7596.7415757204035	0
7605.183170093094	0
7613.624764465783	0
7622.066358838474	0
7630.507953211163	0
7638.949547583854	0
7647.391141956543	0
7655.832736329234	0
7664.274330701923	0
7672.715925074614	0
7681.157519447304	0
7689.599113819993	0
7698.040708192684	0
7706.482302565373	0
7714.923896938064	0
7723.365491310753	0
